Time,Position X,Position Y,Position Z
30.900000000000002,48.27650125357991,12.443724018295946,-49.820856251364354
30.91,48.37730449434047,12.547045727793899,-49.69015313336862
30.92,48.4763626876479,12.65377971435581,-49.558716277465315
30.93,48.57366613514798,12.763883554934187,-49.42655880583681
30.94,48.669205313975716,12.877313478573269,-49.29369391271992
30.95,48.76297087770887,12.994024383915987,-49.16013486308697
30.96,48.85495365730391,13.113969857243127,-49.02589499131987
30.970000000000002,48.945144662014286,13.23710219103747,-48.89098769987711
30.98,49.033535080290896,13.363372403065487,-48.75542645795388
30.990000000000002,49.12011628066463,13.492730255968958,-48.61922480013556
31.0,49.204879812611054,13.625124277358701,-48.48239632504452
31.01,49.287817407396886,13.760501780402333,-48.344954693980526
31.02,49.36892097890845,13.898808884897864,-48.20691362955479
31.03,49.44818262446185,14.039990538824698,-48.06828691431784
31.04,49.525594625594834,14.183990540363384,-47.92908838938134
31.05,49.60114944884026,14.330751560375361,-47.789331953033994
31.060000000000002,49.67483974648107,14.480215165333666,-47.64903155935168
31.07,49.746658357286755,14.632321840695452,-47.50820121680191
31.080000000000002,49.81659830723114,14.787011014706971,-47.36685498684285
31.09,49.884652810191504,14.944221082631488,-47.22500698251693
31.1,49.950815268628894,15.103889431390444,-47.08267136703924
31.11,50.015079274249594,15.265952464608015,-46.93986235238086
31.12,50.07743860864768,15.430345628049036,-46.79659419784725
31.13,50.13788724392859,15.597003435440136,-46.652881208651834
31.14,50.19641934331362,15.765859494663731,-46.50873773448494
31.150000000000002,50.253029261725345,15.936846534314421,-46.364178168078205
31.16,50.3077115463538,16.10989643060715,-46.21921694376466
31.17,50.36046093720349,16.284940234626383,-46.07386853603455
31.18,50.41127236762105,16.461908199905373,-45.92814745808712
31.19,50.46014096480356,16.640729810324522,-45.78206826037838
31.2,50.507062050287445,16.821333808317647,-45.63564552916523
31.21,50.55203114041798,17.003648223374874,-45.48889388504582
31.220000000000002,50.59504394679916,17.187600400830775,-45.34182798149646
31.23,50.63609637672412,17.373117030926203,-45.194462503405205
31.240000000000002,50.675184533585885,17.560124178132224,-45.04681216560224
31.25,50.712304717268495,17.748547310724405,-44.8988917113872
31.26,50.74745342451842,17.93831133059562,-44.75071591105359
31.27,50.78062734929623,18.129340603295475,-44.602299560410486
31.28,50.811823383108546,18.321558988284288,-44.453657479301604
31.29,50.841038615320095,18.514889869389553,-44.304804510121954
31.3,50.86827033344599,18.70925618545273,-44.155755516332164
31.310000000000002,50.89351602342412,18.90458046115403,-44.006525380970686
31.32,50.91677336986759,19.100784838002916,-43.857129005163976
31.330000000000002,50.9380402562973,19.297791105481906,-43.70758130663486
31.34,50.957314765354496,19.495520732331233,-43.55789721820917
31.35,50.97459517899337,19.693894897961812,-43.408091686320894
31.36,50.98987997865366,19.892834523983986,-43.2581796695159
31.37,51.00316784541322,20.09226030583941,-43.10817613695439
31.38,51.014457660120556,20.29209274452343,-42.95809606691236
31.39,51.023748503507264,20.492252178385264,-42.807954445282064
31.400000000000002,51.03103965628048,20.69265881499326,-42.65776626407168
31.41,51.03633059919518,20.893232763052485,-42.50754651990445
31.42,51.03962101310646,21.09389406436188,-42.35731021251721
31.43,51.040910779001656,21.294562725798187,-42.20707234325874
31.44,51.04019997801242,21.49515875131386,-42.05684791358782
31.45,51.03748889140668,21.695602173936145,-41.906651923571395
31.46,51.03277800056055,21.89581308775456,-41.75649937038278
31.470000000000002,51.02606798691003,22.09571167988393,-41.60640524680019
31.48,51.0173597318828,22.29521826239023,-41.456384539705766
31.490000000000002,51.006654316809765,22.494253304166442,-41.3064522285851
31.5,50.99395302281667,22.692737462745704,-41.156623284027624
31.51,50.979257330695546,22.890591616038957,-41.0069126662278
31.52,50.9625689207562,23.087736893984477,-40.85733532348743
31.53,50.943889672657654,23.28409471009657,-40.70790619071918
31.54,50.92322166521957,23.47958679290085,-40.558640187951404
31.55,50.900567176213706,23.674135217243457,-40.40955221883455
31.560000000000002,50.875928682135395,23.8676624354618,-40.26065716914919
31.57,50.84930885795512,24.060091308404242,-40.111969905315874
31.580000000000002,50.82071057685017,24.251345136286403,-39.96350527290696
31.59,50.79013690991639,24.44134768937167,-39.81527809516052
31.6,50.75759112586016,24.63002323846371,-39.66730317149663
31.61,50.72307669067045,24.817296585198708,-39.5195952760359
31.62,50.68659726727127,25.003093092125297,-39.37216915612073
31.63,50.64815671515417,25.187338712560088,-39.225039530839204
31.64,50.607759089991276,25.369960020206868,-39.07822108955188
31.650000000000002,50.56540864322849,25.550884238527647,-38.93172849042158
31.66,50.52110982165918,25.73003926985376,-38.78557635894632
31.67,50.474867266978286,25.907353724225416,-38.63977928649564
31.68,50.42668581531692,26.08275694794815,-38.494351828850256
31.69,50.376570496757495,26.256179051854733,-38.349308504745466
31.7,50.32452653482945,26.427550939261288,-38.20466379441819
31.71,50.27055934598565,26.59680433360634,-38.060432138157964
31.720000000000002,50.21467453905944,26.763871805761845,-37.91662793486197
31.73,50.1568779147025,26.928686801005224,-37.77326554059426
31.740000000000002,50.09717546480353,27.091183665641598,-37.63035926714928
31.75,50.03557337188778,27.251297673265604,-37.48792338061991
31.76,49.97207800849759,27.40896505065229,-37.345972099970126
31.77,49.906695936553895,27.56412300326671,-37.204519595612354
31.78,49.83943390669884,27.716709740382036,-37.06357998798985
31.79,49.77029885761952,27.866664499796133,-36.92316734616399
31.8,49.69929791535306,28.013927572136716,-36.78329568640688
31.810000000000002,49.6264383925728,28.158440324745353,-36.643978970799175
31.82,49.55172778785607,28.30014522513078,-36.50523110583347
31.830000000000002,49.47517378493327,28.43898586398214,-36.36706594102319
31.84,49.39678425191852,28.57490697773295,-36.229497267517374
31.85,49.31656724052199,28.707854470666735,-36.09253881672117
31.86,49.23453098524384,28.837775436555553,-35.95620425892247
31.87,49.15068390255,28.96461817982269,-35.820507201924684
31.88,49.06503459002977,29.088332236221106,-35.68546118968578
31.89,48.977591825535434,29.208868393019358,-35.55107970096377
31.900000000000002,48.88836456630389,29.32617870868688,-35.41737614796875
31.91,48.7973619480604,29.44021653207081,-35.28436387502169
31.92,48.7045932841046,29.55093652105667,-35.152056157219945
31.93,48.61006806437881,29.658294660705405,-35.020466199109876
31.94,48.5137959545188,29.76224828085959,-34.88960713336644
31.95,48.41578679488702,29.8627560732117,-34.759492019480106
31.96,48.3160505995885,29.959778107827645,-34.63013384245106
31.970000000000002,48.21459755546947,30.05327584911899,-34.50154551149093
31.98,48.111438021098735,30.143212171257407,-34.373739858732144
31.990000000000002,48.00658252573206,30.229551373025245,-34.24672963794502
32.0,47.90004176825956,30.312259192096246,-34.12052752326277
32.01,47.79182661613616,30.391302818740808,-33.99514610791432
32.02,47.68194810429541,30.466650908950047,-33.87059790296558
32.03,47.5704174340466,30.538273596973706,-33.746895336068725
32.04,47.45724597195539,30.60614250726673,-33.624050750219936
32.05,47.34244524870796,30.670230765839776,-33.50207640252566
32.06,47.22602695795892,30.730513011009094,-33.38098446297744
32.07,47.10800295516299,30.786965403541508,-33.26078701323556
32.08,46.98838525639064,30.839565636190436,-33.141496045421505
32.09,46.86718603712781,30.888292942619085,-33.02312346091948
32.1,46.74441763105974,30.93312810570733,-32.90568106918697
32.11,46.62009252883916,30.974053465238885,-32.78918058657458
32.12,46.49422337683886,31.011052924965746,-32.67363363515523
32.13,46.36682297588885,31.044111959047008,-32.55905174156276
32.14,46.23790427999814,31.073217617859566,-32.445446335840224
32.15,46.10748039506138,31.098358533178324,-32.33282875029775
32.160000000000004,45.97556457755037,31.119524922723823,-32.221210218380364
32.17,45.8421702331907,31.136708594075493,-32.110601873545626
32.18,45.70731091562352,31.14990294794901,-32.00101474815138
32.19,45.5710003250527,31.159102980836305,-31.89245977235362
32.2,45.43325230687739,31.16430528700734,-31.784947773014693
32.21,45.294080850310245,31.165508059872725,-31.67848947262178
32.22,45.15350008698132,31.162711092706658,-31.573095488215955
32.230000000000004,45.0115242895279,31.155915778729945,-31.4687763303318
32.24,44.86816787017031,31.14512511055298,-31.365542401947735
32.25,44.723445379273905,31.130343678978985,-31.263403997447174
32.26,44.57737150389731,31.111577671167936,-31.16237130159059
32.27,44.42996106632718,31.088834868161918,-31.0624543884986
32.28,44.281229022599476,31.062124641772893,-30.96366322064621
32.29,44.13119046100752,31.031457950834167,-30.86600764786825
32.3,43.9798606005969,30.99684733681695,-30.769497406376175
32.31,43.827254789647434,30.95830691881386,-30.6741421177863
32.32,43.67338850414225,30.915852387891338,-30.579951288159567
32.33,43.518277346224295,30.86950100081319,-30.486934307052945
32.34,43.361937042640214,30.81927157313784,-30.395100446582568
32.35,43.20438344317193,30.765184471691967,-30.304458860498723
32.36,43.04563251905594,30.707261606423593,-30.21501858327273
32.37,42.885700361390676,30.645526421637843,-30.12678852919587
32.38,42.72460317953178,30.580003886618904,-30.039777491490444
32.39,42.56235729947577,30.510720485641894,-29.953994141433
32.4,42.39897916223202,30.43770420737865,-29.869447027489898
32.410000000000004,42.23448532218335,30.360984533701693,-29.786144574465254
32.42,42.068892445435345,30.28059242789077,-29.70409508266138
32.43,41.90221730815447,30.19656032224677,-29.62330672705176
32.44,41.734476794895315,30.108922105117916,-29.54378755646672
32.45,41.56568789691697,30.01771310734338,-29.465545492791843
32.46,41.395867710488794,29.922970088119843,-29.38858833017916
32.47,41.22503343518569,29.824731220296545,-29.312923734271322
32.480000000000004,41.05320237217303,29.723036075104723,-29.238559241438722
32.49,40.88039192248147,29.617925606327596,-29.165502258029704
32.5,40.70661958527173,29.509442133917148,-29.09376005963393
32.51,40.531902956089546,29.3976293270643,-29.023339790358968
32.52,40.35625972511099,29.282532186729213,-28.954248462120205
32.53,40.1797076753782,29.164197027638707,-28.886492953944135
32.54,40.00226468102586,29.04267145975802,-28.820080011285103
32.55,39.823948705498445,28.918004369244265,-28.755016245355595
32.56,39.64477779975843,28.790245898889225,-28.691308132470116
32.57,39.464770100485744,28.65944742805928,-28.62896201340274
32.58,39.28394382826842,28.525661552140534,-28.567984092758426
32.59,39.102317285784814,28.388942061497264,-28.508380438358092
32.6,38.919908855977425,28.24934391995222,-28.450156980637615
32.61,38.73673700021855,28.106923242797272,-28.393319512060728
32.62,38.552820256467854,27.961737274343246,-28.337873686545926
32.63,38.3681772374222,27.813844365017925,-28.283825018907432
32.64,38.18282662865765,27.663303948021344,-28.231178884310264
32.65,37.99678718676403,27.51017651554773,-28.179940517739492
32.660000000000004,37.81007773747209,27.3545235945836,-28.130115013483685
32.67,37.62271717377347,27.19640772229166,-28.08170732463267
32.68,37.434724454033635,27.035892420990393,-28.034722262589604
32.69,37.24611860009798,26.873042172739293,-27.989164496597404
32.7,37.056918695391154,26.70792239353995,-27.94503855327962
32.71,36.86714388300991,26.540599407163267,-27.902348816195754
32.72,36.676813363809565,26.37114041861331,-27.8610995254111
32.730000000000004,36.48594639448426,26.199613487238384,-27.821294777081107
32.74,36.29456228564115,26.026087499500065,-27.782938523050362
32.75,36.102680399868746,25.85063214141116,-27.74603457046612
32.76,35.91032014979955,25.673317870653516,-27.71058658140656
32.77,35.71750099616714,25.494215888386936,-27.676598072523678
32.78,35.524242445857844,25.313398110760378,-27.64407241470087
32.79,35.33056404995726,25.130937140136943,-27.61301283272527
32.8,35.1364854017917,24.94690623604409,-27.583422404974847
32.81,34.942026134964756,24.761379285860713,-27.555304063120225
32.82,34.74720592138915,24.574430775252864,-27.52866059184133
32.83,34.55204446931408,24.3861357583699,-27.503494628558826
32.84,34.35656152134817,24.196569827813004,-27.479808663180343
32.85,34.160776852478186,24.005809084388112,-27.457605037861537
32.86,33.9647102680838,23.813930106655373,-27.436885946781967
32.87,33.76838160194845,23.621009920287275,-27.417653435935787
32.88,33.57181071426652,23.42712596724779,-27.39990940293726
32.89,33.37501748964703,23.232356074804812,-27.383655596841113
32.9,33.178021835114,23.036778424388384,-27.368893617977637
32.910000000000004,32.98084367810365,22.840471520307073,-27.355624917802658
32.92,32.78350296445865,22.64351415833516,-27.343850798762244
32.93,32.58601965641956,22.445985394183158,-27.333572414172195
32.94,32.38841373061374,22.24796451186427,-27.324790768112276
32.95,32.19070517604179,22.04953099196957,-27.317506715335185
32.96,31.992913992061773,21.850764479864505,-27.311720961190208
32.97,31.795060186371494,21.651744753819585,-27.30743406156155
32.980000000000004,31.597163772988868,21.452551693087926,-27.304646422821317
32.99,31.399244770230723,21.253265245942547,-27.303358301797086
33.0,31.20132319869017,21.053965397686188,-27.303569805754073
33.01,31.003419079212783,20.85473213864648,-27.305280892391806
33.02,30.80555243087178,20.65564543216934,-27.30849136985532
33.03,30.60774326894244,20.456785182623406,-27.313200896760787
33.04,30.410011602875944,20.25823120342834,-27.31940898223554
33.05,30.212377434272934,20.060063185119866,-27.327114985972493
33.06,30.01486075485696,19.862360663464308,-27.33631811829886
